Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	7_1968_26C_A	8_1968_26C_B	9_1968_26C_C	4_1276_26C_A	5_1276_26C_B	6_1276_26C_C
DN756_17525		prepilin peptidase-dependent pilin	CDS	0.591972962669205	0.00600755732617884	0.0752071082771014	6.75977409687819	4.90008034040951	5.79192848426839	9.49257245401914	8.67326241009502	8.19915107227016
DN756_17530	gspE	type II secretion system protein GspE	CDS	0.2167796389094	0.108455331975496	0.417360288082457	22.3523196803439	21.6873926177384	20.3192245185809	28.377795546752	22.8658736266141	23.7252031027392
DN756_17535		type IV pilin biogenesis protein	CDS	-0.0761082535268654	0.572280360246801	0.850763070694803	19.1076281138424	18.5114146193248	19.4646776930331	18.9851449080383	15.9129277276123	19.3639525323827
DN756_17540		guanosine monophosphate reductase	CDS	-0.185972239477006	0.0251494567379721	0.179113809464729	372.148096613467	413.240108707868	373.816761353519	322.847385251956	338.758992976108	357.360871735009
DN756_17545		hypothetical protein	CDS	0.147267320221492	0.769340119605928	0.928443850707023	1.26182449808393	0.544453371156612	1.23434541468015	1.29898359897104	1.50527694720657	0.523350068442776
DN756_17550		dephospho-CoA kinase	CDS	0.00506835224773692	0.958136895064381	0.986414600649289	90.9414941833346	80.7605833882308	98.6526835271288	94.3261936483586	87.8795017750123	89.1439616580862
DN756_17555	zapD	cell division protein ZapD	CDS	0.0685051424465665	0.298532992061529	0.667314630840618	231.634925719693	223.498108859789	235.285225967493	255.200316290157	233.461286526277	235.420305787842
DN756_17560	yacG	DNA gyrase inhibitor YacG	CDS	0.155462055830971	0.134974216436181	0.46238344900358	34.3396524121412	33.3931400976055	31.2384339561361	35.3723226181345	38.7788013542265	36.0239297111444
DN756_17565		IS200/IS605-like element IS1541B family transposase	CDS	-2.23178706963711	0.0196943765133399	0.158107559744368	0.901303212917092	0.272226685578306	0.949496472830883	0.0999218153054646	0.143359709257769	0.174450022814259
DN756_17575	mutT	8-oxo-dGTP diphosphatase MutT	CDS	0.329705971159529	0.0162478204732852	0.141190387887159	29.9232666688475	29.0375131283526	30.4788367778714	38.270055261993	41.8610351032685	32.1860292092307
DN756_17580		hypothetical protein	CDS	0.379522734724471	0.616210851961771	0.868747487789169	2.16312771100102	0.362968914104408	0.189899294566177	0.599530891832788	2.65215462126872	0.0872250114071293
DN756_17585	secA	preprotein translocase subunit SecA	CDS	-0.0677977699808566	0.40180110936416	0.747467222219492	721.943873546591	796.716766459175	677.750582306685	706.447234209635	716.368467161071	672.766512983188
DN756_17590	secM	secA regulator SecM	CDS	0.0978857131336547	0.238984619347054	0.617261370151064	88.5981058297502	84.2087880722226	81.656696663456	92.4276791575548	90.9617355240543	88.9695116352719
DN756_17595		DUF721 domain-containing protein	CDS	0.176900122389267	0.195323729183151	0.559673516671483	47.6789399633142	41.9229095790591	49.3738165872059	51.3598130670088	51.3944557689101	54.3411821066416
DN756_17600		UDP-3-O-acyl-N-acetylglucosamine deacetylase	CDS	-0.00707335026598011	0.918476320024715	0.980780662839064	1402.51792962029	1472.38340006453	1287.61216680596	1421.88743179676	1373.74441396257	1346.57972610326
DN756_17605	ftsZ	cell division protein FtsZ	CDS	-0.144949755132332	0.0750551639277749	0.340510743708569	2660.91747549513	2936.41851510466	2478.47064303045	2473.964225148	2372.81822777996	2457.12857133883
DN756_17610	ftsA	cell division protein FtsA	CDS	-0.0186671804221858	0.816291158623792	0.945924900621033	270.661354839003	281.482392887968	295.76815128682	270.488354031893	287.149497643311	279.294486525628
DN756_17615	ftsQ	cell division protein FtsQ	CDS	0.0642450665401582	0.496821270685812	0.80970952415271	157.457671296616	150.450614896277	159.990155672004	162.472871686685	169.236136778796	157.441145589868
DN756_17620		D-alanine--D-alanine ligase	CDS	-0.0595773088301923	0.485757114661302	0.803314095054787	243.892649415365	252.626364216668	247.058982230596	222.226117239353	253.961724950138	237.164806015985
DN756_17625		UDP-N-acetylmuramate--L-alanine ligase	CDS	-0.0975294703226331	0.234222246184852	0.612413863214747	374.94213657351	398.99357882927	362.422803679548	365.114313126168	349.51097117044	347.504445446003
DN756_17630	murG	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	CDS	0.0853928845634764	0.440443246457214	0.775053679593797	95.5381405692118	101.812780406286	110.141590848382	105.717280593182	117.196562318226	103.187188494634
DN756_17635	ftsW	cell division protein FtsW	CDS	0.164308365323822	0.0752842654182002	0.341163763874785	70.5720415714083	74.1364007058253	71.0223361677501	77.5393286770405	81.1415954398972	83.0382108595871
DN756_17640		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	CDS	0.0338236446230178	0.680996353170459	0.898715192681093	221.179808449854	240.920616736801	209.838720495625	230.819393355623	229.948973649461	227.133929704165
DN756_17645		phospho-N-acetylmuramoyl-pentapeptide-transferase	CDS	-0.0559969203802598	0.532719552582716	0.833297355582336	163.135881537994	157.165539807209	142.424470924633	144.686788562313	155.832003963195	144.531843901613
DN756_17650		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	CDS	-0.14401290398018	0.0853905357667633	0.362751311009177	363.765976733338	425.127340644788	339.444989037041	338.235344808998	353.955122157431	328.925518016285
DN756_17655		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	CDS	-0.142191097662013	0.0402839776552921	0.233880600705942	396.03263175577	416.053117792178	381.127884194317	343.930888281409	378.182913021994	359.018146951744
DN756_17660	ftsI	peptidoglycan glycosyltransferase FtsI	CDS	-0.0766229574071851	0.427520088869207	0.762928938986721	134.204048403355	127.129862165069	144.418413517577	126.90070543794	135.474925248592	122.289465992795
DN756_17665	ftsL	cell division protein FtsL	CDS	-0.00846161094649726	0.946047753592758	0.983942847686992	35.961998195392	37.2043136957018	39.3091539751986	40.868022459935	37.846963244051	33.1455043347091
DN756_17670	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase	CDS	-0.0681883199173206	0.300952084055445	0.670157892565933	270.841615481586	267.145120780844	274.214581353559	265.192497820703	260.84299099451	248.678507521726
DN756_17675		division/cell wall cluster transcriptional repressor MraZ	CDS	-0.0530495023921965	0.667715242650316	0.891528884299578	67.5076106474902	53.356430373348	73.8708255862427	59.4534801067514	66.9489842233781	61.1447329963977
DN756_17680		gluconate 5-dehydrogenase	CDS	0.737986205750851	0.299268734760486	0.667894457632593	0.540781927750255	0.362968914104408	0.474748236415442	1.09913996836011	0.358399273144422	0.959475125478423
DN756_17685	alaE	L-alanine exporter AlaE	CDS	0.164686991133356	0.149681985655537	0.485810192193096	34.2495220908495	26.1337618155174	28.6747934794927	34.0733390191634	35.1231287681534	30.6159790039024
DN756_17690		catabolite repressor/activator	CDS	-0.0974671677938406	0.367362141044382	0.719282862670475	881.925193839375	858.421481856925	902.876196014887	841.741372133234	836.360543809824	792.43922863377
DN756_17700	ilvN	acetolactate synthase small subunit	CDS	-0.327605190957966	0.038345817372615	0.229121747523951	26.4983144597625	26.7689574152001	30.6687360724375	19.9843630610929	24.6578699923362	22.0679278860037
DN756_17705		acetolactate synthase 3 large subunit	CDS	-0.22916039483987	0.0106310864494907	0.10647033079165	106.263648802925	123.590915252551	105.963806367927	85.9327611626996	96.8394836036229	103.62331355167
DN756_17710		hypothetical protein	CDS	-0.189478777996507	0.772986169901239	0.929813846496431	0.540781927750255	0.272226685578306	1.13939576739706	0.499609076527323	0.573438837031075	0.610575079849905
DN756_17715		long-chain fatty acid--CoA ligase	CDS	-0.0160249481942132	0.865326553424518	0.963354950108035	56.5117114499017	52.0860391739825	56.2101911915883	55.4566074945329	52.5413334429723	55.0389821978986
DN756_17725	leuO	transcriptional regulator LeuO	CDS	-0.400544331366447	0.0932875045673086	0.381336472751672	6.57951345429477	8.80199616703189	7.59597178264707	7.19437070199345	5.01758982402191	5.32072569583489
DN756_17735		2-isopropylmalate synthase	CDS	-0.0723117649847141	0.548171765642068	0.842661586017699	22.4424500016356	25.4078239873086	22.4081167588088	19.5846757998711	23.1525930451297	23.9868781369606
DN756_17740	leuB	3-isopropylmalate dehydrogenase	CDS	-0.324122878814279	0.00180597011654082	0.0302707794429395	47.2282883568556	44.9174031204205	40.9232979790111	34.8727135416072	35.4815280412978	35.9367046997373
DN756_17745	leuC	3-isopropylmalate dehydratase large subunit	CDS	-0.0547391097724548	0.620558794277124	0.868747487789169	55.7005385582763	61.7047153977494	50.3233130600368	49.9609076527323	48.0971824559815	63.4998083043901
DN756_17750	leuD	3-isopropylmalate dehydratase small subunit	CDS	0.0858919732627142	0.462045272259777	0.786888111990989	25.8674022107205	30.6708732418225	27.1555991229633	30.4761536681667	26.8799454858317	31.5754541293808
DN756_17755		MFS transporter	CDS	-0.16226836473851	0.315530466886041	0.683574819446303	18.0260642583418	19.9632902757424	19.2747783984669	15.5878031876525	19.7119600229432	15.7005020532833
DN756_17760	sgrR	HTH-type transcriptional regulator SgrR	CDS	0.0243811445973548	0.792301175800995	0.936928401079599	112.031989365595	131.666973591374	106.818353193474	124.102894609387	111.892253075689	120.63219077606
DN756_17765		hypothetical protein	CDS	-0.241186298646725	0.567970494555644	0.850763070694803	1.17169417679222	1.08890674231322	1.80404329837868	0.499609076527323	1.50527694720657	1.30837517110694
DN756_17770		thiamine ABC transporter substrate binding subunit	CDS	0.110739972713673	0.276107732408174	0.650317654215441	46.1467245013551	47.7304122047296	50.513212354603	56.2559820169766	51.3944557689101	48.3226563195496
DN756_17775	thiP	thiamine/thiamine pyrophosphate ABC transporter permease ThiP	CDS	0.0751963026265328	0.393106928342764	0.740727354158567	55.790668879568	56.3509239147093	51.7475577692831	52.7587184812853	60.5694771614073	59.2257827454408
DN756_17780	thiQ	thiamine ABC transporter ATP-binding protein ThiQ	CDS	0.0582754298173261	0.634746665753505	0.874165208114848	24.1549261061781	29.9449354136137	23.1677139370736	25.2802192722826	27.7401037413783	27.3886535818386
DN756_17785		DedA family protein	CDS	0.00674534039829218	0.948404049983728	0.984360854519947	36.9534317296008	41.3784562079025	35.416218436592	38.6697425232148	36.3416862968444	39.3384801446153
DN756_17790		DNA polymerase II	CDS	-0.172528870772291	0.0396926925689563	0.231388814209742	45.87633353748	44.6451764348422	40.0687511534633	36.9710716630219	40.7141574292064	38.1173299849155
DN756_17795	rapA	RNA polymerase-associated protein RapA	CDS	0.0546648462126401	0.601517264948334	0.864758280808555	433.43671509183	453.983369316088	393.85113693025	431.462398488996	481.473583542217	417.720579628742
DN756_17800		hypothetical protein	CDS	0.00198503272784143	0.982252570449723	0.994918785643891	57.2327540202354	55.2620171723961	56.2101911915883	60.3527764445006	55.193488064241	53.4689319925703
DN756_17805	tssM	type VI secretion system membrane subunit TssM	CDS	-0.0498575165537506	0.592952401323976	0.86126443789117	118.431242177306	129.6706445638	116.313317921783	120.305865627779	120.78055504967	110.950214509869
DN756_17810		hypothetical protein	CDS	0.00588623035118877	0.956427130213581	0.985961678753373	40.0178626535189	44.9174031204205	39.3091539751986	43.2661460272662	42.0043948125263	39.5129301674296
DN756_17815	tssK	type VI secretion system baseplate subunit TssK	CDS	-0.0924147274482468	0.336110628760924	0.69598641267918	43.713205826479	50.5434212890388	45.3859314013162	46.5635659323465	42.3627940856707	42.1296805096435
DN756_17820	tssJ	type VI secretion system lipoprotein TssJ	CDS	-0.322061536259638	0.0386063853166917	0.229121747523951	22.8029712868024	16.5150855917506	17.9454833365037	16.2872558947907	12.8306939785703	16.834427201576
DN756_17825		DUF4150 domain-containing protein	CDS	0.0196147443423094	0.92788644461494	0.980847638547713	4.68677670716888	7.53160496766646	7.40607248808089	6.89460525607706	7.52638473603287	5.40795070724202
DN756_17830		DUF3540 domain-containing protein	CDS	-0.207844376885852	0.249006664105408	0.626977181902116	20.0990616480512	23.3207527312082	20.0343755767316	20.2841285070093	16.5580464192723	18.23002738409
DN756_17835		hypothetical protein	CDS	-0.246517041179356	0.166369761875868	0.514033118913246	17.7556732944667	22.0503615318428	22.598016053375	16.6869431560126	18.1350032211078	17.7066773156473
DN756_17840		DUF2169 domain-containing protein	CDS	-0.277510306530867	0.0107745617308853	0.106989745160206	34.7903040185998	35.570953582232	31.9030814871177	27.6783428396137	27.7401037413783	28.9587037871669
DN756_17845	vgrG	type VI secretion system tip protein VgrG	CDS	-0.154916496703406	0.15219158205981	0.490096043192602	71.8338660694923	83.2106235584355	66.3698034508787	70.6447234209635	62.0747541086139	66.2910086694183
DN756_17850	tssH	type VI secretion system ATPase TssH	CDS	-0.292938078077543	0.00859008240099824	0.09402150300109	72.1042570333674	77.5846053898172	73.3011277025442	56.1560602016711	64.5835490206249	61.1447329963977
DN756_17855	tssG	type VI secretion system baseplate subunit TssG	CDS	-0.556685151061615	0.0218474519978884	0.166073800196473	20.0089313267594	19.600321361638	16.4262889799743	13.5893668815432	12.1855752869104	12.3859516198124
DN756_17860	tssF	type VI secretion system baseplate subunit TssF	CDS	-0.517400405394828	9.54474942325972e-05	0.00281149016099842	54.8893656666509	59.0731907704924	47.9495718779596	38.5698207079093	37.846963244051	36.7217298024014
DN756_17865		lysozyme	CDS	-0.536927902437621	0.000556864748186041	0.0119935493614693	18.0260642583418	18.9651257619553	18.9899294566177	14.0889759580705	11.755496159137	12.822076676848
DN756_17870		Hcp1 family type VI secretion system effector	CDS	-0.282319910919239	0.153479271516953	0.492658623154578	61.7392700848208	60.4343241983839	53.1718024785295	45.16466051807	49.2440601300436	49.7182565020637
DN756_17875	tssC	type VI secretion system contractile sheath large subunit	CDS	-0.532738283580057	6.55951063121326e-05	0.0020690865817827	138.079652218899	148.363543640177	123.529491115298	99.7219716748537	91.821893779601	91.9351620231143
DN756_17880	tssB	type VI secretion system contractile sheath small subunit	CDS	-0.377536055646663	0.0417701334591638	0.240290551555284	24.4253170700532	30.3986465562442	20.7939727549963	20.9835812141476	17.1314852563034	20.236202646454
DN756_17885		hypothetical protein	CDS	-0.875044440148896	1.02009424590493e-05	0.000371499777190468	16.3135881537994	14.1557876500719	19.1798287511838	8.49335430096449	8.02814371843506	10.5542263802626
DN756_17890		DUF2285 domain-containing protein	CDS	-0.426235754555844	0.00786906514723665	0.0878091225064903	27.7601389578464	26.7689574152001	28.1050955957942	23.881313858006	18.4934024942522	19.2767275209756
DN756_17895		bifunctional tRNA pseudouridine(32) synthase/ribosomal large subunit pseudouridine synthase RluA	CDS	-0.0289935443814057	0.833908782673523	0.952291500396275	19.2878887564258	17.1502811914333	21.6485195805441	20.8836593988421	17.0598054016745	19.1022774981613
DN756_17900		molecular chaperone DjlA	CDS	0.431163106308543	0.0615170475303721	0.301268083626737	60.2971849441535	54.3545948871351	49.468766234489	52.0592657741471	117.913360864515	50.5032816047279
DN756_17905		LPS-assembly protein LptD	CDS	0.0611030316284204	0.402908812797504	0.747467222219492	634.607592214925	680.657456174291	604.924202840556	661.782182768092	678.736543480907	662.735636671369
DN756_17910		chaperone SurA	CDS	0.0561964665988514	0.39212496392786	0.739403135931006	347.181997615664	357.161411478737	367.929883221967	369.211107553692	399.185110428257	346.370520297711
DN756_17915		4-hydroxythreonine-4-phosphate dehydrogenase	CDS	0.0681514360451715	0.395415959270749	0.74263306743489	181.882988366669	183.753012765357	174.422502059033	193.348712616074	189.951614766544	182.91084892075
DN756_17920		ribosomal RNA small subunit methyltransferase A	CDS	0.0191134257248071	0.850791401705747	0.959805788575957	244.253170700532	231.483424970086	210.788216968456	243.309620268806	220.487232838449	232.018530342964
DN756_17925	apaG	Co2+/Mg2+ efflux protein ApaG	CDS	-0.0190450498880915	0.868045665443822	0.963354950108035	42.1809903645199	38.2024782094889	43.3919888083714	40.6681788293241	38.3487222264532	43.176380646529
DN756_17930	apaH	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)	CDS	0.108231902029885	0.338932931603317	0.697743533878986	49.3914160678567	45.4618564915771	41.7778448045589	49.6611422068159	48.383901874497	49.2821314450281
DN756_17935		DUF3757 domain-containing protein	CDS	0.283818390905058	0.460740097228735	0.785591525393537	1.08156385550051	1.63336011346984	2.08889224022794	1.49882722958197	1.79199636572211	2.52952533080675
DN756_17940		DUF3757 domain-containing protein	CDS	-0.195786852825708	0.660332123949062	0.888269722204987	1.08156385550051	1.27039119936543	1.99394259294486	1.49882722958197	0.788478400917729	1.57005020532833
DN756_17950		type 3 dihydrofolate reductase	CDS	0.092217513795911	0.587248116440717	0.858435056373212	38.6659078341433	36.6598603245452	42.4424923355405	39.569038860964	42.2911142310418	43.6125057035647
DN756_17955		threonine/serine exporter	CDS	0.16122129238005	0.111822292022764	0.4230029290304	33.0778279140573	37.7487670668584	34.6566212583272	40.3684133834077	40.4274380106908	37.1578548594371
DN756_17960		threonine/serine exporter ThrE family protein	CDS	-0.171063291132847	0.0687824907178341	0.320965583718444	63.6320068319467	62.9751065971148	77.0991135938677	59.5534019220569	60.3544375975207	60.9702829735834
DN756_17965		LysE family translocator	CDS	-0.0979556562110421	0.468013299127469	0.79293124902556	26.047662853304	19.9632902757424	23.7374118207721	23.3817047814787	21.4322765340364	20.4106526692683
DN756_17970		carbamoyl-phosphate synthase large subunit	CDS	-0.0914401077066873	0.342507391437373	0.699840852763958	1174.84873803743	1314.03821128648	1043.40167399386	1049.47882615329	1169.02674914248	1096.76729343324
DN756_17975		carbamoyl-phosphate synthase small subunit	CDS	0.00398783479520707	0.975344564379613	0.993195303737858	492.472075537899	515.597342485312	463.544178036037	453.545119671504	492.368921445807	529.717494275496
DN756_17980		4-hydroxy-tetrahydrodipicolinate reductase	CDS	0.0638599232239409	0.582085027313055	0.856092340598285	60.747836550612	60.0713552842795	67.8889978074082	61.8516036740826	69.6728186992757	65.5932085781613
DN756_17990		4-hydroxy-3-methylbut-2-enyl diphosphate reductase	CDS	-0.0299019030408917	0.737593605528164	0.915280997422574	413.337653443778	424.764371730683	363.941998036078	402.185306604495	392.160484674627	383.092250100112
DN756_17995		FKBP-type peptidyl-prolyl cis-trans isomerase	CDS	-0.0390612488208932	0.655630335517384	0.885520945408847	224.785021301523	235.566825253761	197.495266348824	229.12072249543	203.284067727516	208.031652206003
DN756_18000		lipoprotein signal peptidase	CDS	-0.0823502562931203	0.414909731793034	0.755912758939582	268.588357449293	273.315592320619	220.568030638614	258.697579825848	232.744487979988	228.878429932307
DN756_18005		isoleucine--tRNA ligase	CDS	-0.226453574651145	0.00616383718206706	0.0765135896544432	1713.10701679152	1972.64530592893	1630.57029279248	1510.61800378801	1541.69031335805	1491.72214508473
DN756_18010		bifunctional riboflavin kinase/FAD synthetase	CDS	-0.0033005561760429	0.96055748263472	0.986664942419151	438.574143405457	424.582887273631	451.960321067501	426.766073169639	455.597156021189	429.670406191519
DN756_18020		DUF2575 domain-containing protein	CDS	0.419086419265762	0.558453857023477	0.848057245888542	0.360521285166837	0.181484457052204	0.664647530981618	0.399687261221858	0.430079127773307	0.785025102664164
DN756_18025		30S ribosomal protein S20	CDS	0.368008721481176	0.0331156058915496	0.211243817199917	336.817010667117	307.888381389064	349.414702001765	408.68022459935	489.860126533796	384.226175248405
DN756_18030	nhaR	transcriptional activator NhaR	CDS	-0.204569583143098	0.0679388720495729	0.319908105781491	129.066620089728	114.335207942889	136.632542440364	115.01000941659	118.415119846917	96.2964125934708
DN756_18035	nhaA	Na+/H+ antiporter NhaA	CDS	-0.127525228084833	0.247817375931634	0.625480455132243	163.676663465744	161.611909004988	167.016429570952	146.385459422506	159.200957130752	144.967968958649
DN756_18040	dnaJ	molecular chaperone DnaJ	CDS	-0.103911518868422	0.289586732977971	0.661016781942878	150.968288163613	158.617415463626	145.462859637691	131.09742168077	130.815734697714	161.540721126003
DN756_18045	dnaK	molecular chaperone DnaK	CDS	-0.140038808067297	0.158612471851866	0.500912470476076	1357.54289929572	1400.24332838628	1311.82432686315	1175.6800788841	1116.27037613562	1401.26980825553
DN756_18050		acetate uptake transporter	CDS	0.00490395520133178	0.972329906636379	0.991637198262274	98.5124411718382	89.5625795552627	109.287044022835	108.515091421735	101.355314445243	88.5333865782363
DN756_18055		GNAT family N-acetyltransferase	CDS	0.256206642993488	0.254348329931775	0.632472644186759	7.39068634592016	5.35379148304002	5.6969788369853	7.59405796321531	7.31134517214621	7.1524509353846
DN756_18060		MFS transporter	CDS	0.0466283211238229	0.715853235285245	0.906983352053678	26.9489660662211	29.400482042457	27.6303473593787	28.2778737314465	28.4569022876671	30.0054039240525
DN756_18065		molybdopterin adenylyltransferase	CDS	-0.352768407397719	0.00146004684059374	0.0257844825577149	89.4994090426673	95.0978554953549	77.8587107721324	72.3433942811564	62.4331533817583	70.9139342739961
DN756_18070	tal	transaldolase	CDS	0.0483344077688469	0.536893840788037	0.835352783510232	3645.50110528576	3762.80799029187	3712.24635982691	3838.0968476982	3632.30495346409	4029.09772691812
DN756_18075		hypothetical protein	CDS	-0.26056949988794	0.254870910905804	0.632472644186759	3.06443092391811	3.17597799841357	4.17778448045589	2.49804538263662	3.08223374904203	3.05287539924953
DN756_18080	yaaA	peroxide stress protein YaaA	CDS	-0.191422433675551	0.0381247560868678	0.22861762939632	134.925090973689	128.853964507065	124.004239351713	109.014700498262	113.325850168266	117.230415331182
DN756_18085		threonine synthase	CDS	-0.227504849245085	0.00608663913210068	0.0759597394492066	273.906046405504	322.044169039136	277.442869361184	245.807665651443	241.919509372485	258.27325877651
DN756_18090		homoserine kinase	CDS	-0.158930853170558	0.0532072704604996	0.280458322979949	113.834595791429	114.698176856993	123.434541468015	100.521346197297	107.878181216471	106.763413962326
DN756_18095		bifunctional aspartate kinase/homoserine dehydrogenase I	CDS	-0.0482491579930832	0.581653291896222	0.856092340598285	88.8684967936253	98.6368024078729	91.2466110390479	82.4354976270083	86.3742248278057	100.744888175234
DN756_18100	thrL	thr operon leader peptide	CDS	0.880606263169329	0.0688241229191572	0.320965583718444	0.721042570333674	0.816680056734918	0.56969788369853	1.09913996836011	1.93535607497988	0.785025102664164
DN756_18105	arcA	two-component system response regulator ArcA	CDS	0.0120730765742003	0.877331468643305	0.966608873318229	745.017235797268	737.734317917209	746.019378703225	758.906187245004	730.56107837759	758.072574139361
DN756_18110	creA	protein CreA	CDS	0.128548690535731	0.309227655523273	0.676551604601984	45.7862032161883	41.2877139793764	43.6768377502206	49.7610640221214	45.3733479800838	47.886531262514
DN756_18115		hypothetical protein	CDS	0.102286090008204	0.631101386824024	0.871865992988892	11.0860295188802	7.89457388177087	8.45051860819486	11.191243314212	10.0351796480438	8.28637608367729
DN756_18120	robA	MDR efflux pump AcrAB transcriptional activator RobA	CDS	0.32513751822851	0.000664813621012665	0.0138231389093224	111.941859044303	107.529540803431	115.743620038085	136.093512446043	139.560676962438	144.270168867392
DN756_18125	gpmB	phosphoglycerate mutase GpmB	CDS	-0.043835049769645	0.607413626897986	0.86670835232539	420.187557861948	461.514974283755	423.950175118989	431.262554858385	416.674994957705	418.680054754221
DN756_18130		non-canonical purine NTP phosphatase	CDS	-0.111347105219086	0.344090552901341	0.700776184505731	36.0521285166837	29.5819664995092	35.7960170257243	29.5768573304175	33.3311324024313	30.8776540381238
DN756_18135		trp operon repressor	CDS	0.0796672354545918	0.533880057758175	0.833810335820369	46.4171154652303	46.0063098627337	48.4243201143751	46.0639568558192	51.8245348966834	50.8521816503564
DN756_18140		murein transglycosylase	CDS	-0.233900612919918	0.00378262314188964	0.0531690817768769	255.970112468454	271.772974435675	296.622698112368	217.130104658775	237.76207780401	245.974532168105
DN756_18145		cation-transporting P-type ATPase	CDS	-0.373212229944519	0.00423895430723597	0.057563562558601	349.61551629054	440.462777265699	375.715754299181	306.360285726555	304.639382172759	289.063687803227
DN756_18150		YfiR family protein	CDS	0.263920854613419	0.19628344257356	0.560741841710262	5.94860120525281	7.62234719619257	7.3111228407978	8.89304156218635	8.02814371843506	8.19915107227016
DN756_18155		diguanylate cyclase	CDS	-0.0727692481671574	0.625391651324093	0.868997209574859	11.2662901614637	11.4335207942889	12.1535548522353	11.7907742060448	11.8988558683948	9.42030123196997
DN756_18160		lipoprotein	CDS	-0.0332842107684474	0.805818267689061	0.941775586962227	12.9787662660061	11.524263022815	13.0081016777831	10.3918687917683	14.1209313618902	11.9498265627767
DN756_18165	ettA	energy-dependent translational throttle protein EttA	CDS	-0.215334485150432	0.00760149936648591	0.0862165131775511	1252.90159627605	1374.83550439897	1228.07873795946	1119.22425323651	1092.75938381734	1109.24047006446
DN756_18170		Fic family protein	CDS	0.0251995994299612	0.800943748214538	0.940262338269795	94.4565767137113	103.173913834178	100.931475061923	101.520564350352	98.2730806962006	104.059438608705
DN756_18175	nadR	multifunctional transcriptional regulator/nicotinamide-nucleotide adenylyltransferase/ribosylnicotinamide kinase NadR	CDS	-0.14964111540393	0.0572728287712555	0.288960896798047	76.5206427766611	74.5901118484558	71.3071851095993	64.1498054261083	70.2462575363067	66.0293336351969
DN756_18180	radA	DNA repair protein RadA	CDS	-0.125629654557054	0.0539101731315716	0.281332499353867	177.286341980792	182.301137108939	190.658891744441	159.974826304049	169.164456924167	175.147822905516
DN756_18185		phosphoserine phosphatase	CDS	-0.0194380163542383	0.772197773227119	0.929514507075672	146.281511456444	148.454285868703	153.913378245886	142.088821364371	145.008345914233	155.522195338912
DN756_18190		YtjB family periplasmic protein	CDS	0.00585427074428869	0.971479558515274	0.991637198262274	25.3266202829703	26.678215186674	32.187930428967	26.3793592406427	31.037377054307	26.952528524803
DN756_18195	deoD	purine-nucleoside phosphorylase	CDS	-0.295334866482582	0.0913208654080313	0.375211678794434	2108.9593879047	2055.40221834474	2063.73058369793	1900.11323984872	2050.33056180461	1124.59207207212
DN756_18200	deoB	phosphopentomutase	CDS	-0.319029164094293	0.0683115707795075	0.320440459651882	2666.86607670038	2561.29014237775	2629.44058221057	2325.28056397347	2510.37186881279	1462.93789132037
DN756_18205	deoA	thymidine phosphorylase	CDS	-0.446963760701457	0.00382643309222784	0.053596821564562	2130.68079533601	1981.71952878154	2057.46390697724	1701.66851465206	1711.0698098461	1113.3400456006
DN756_18210		2-deoxyribose-5-phosphate aldolase	CDS	-0.130858108853586	0.45885611676772	0.784970160930042	1257.85876394709	997.257091501861	1200.06859201095	1278.0999395722	1115.33853802544	762.259374686903
DN756_18215		NupC/NupG family nucleoside CNT transporter	CDS	-0.0842247989749321	0.578219011136783	0.854739984728396	53.4472805259836	71.5048760785684	70.8324368731839	60.652541890417	63.0782720734183	60.8830579621763
DN756_18220		metal-dependent hydrolase	CDS	-0.0950857855654932	0.457181557074217	0.783348724396627	56.9623630563602	61.0695197980666	60.2930260247611	61.6517600434717	57.2005239938498	48.1482062967354
DN756_18225		patatin family protein	CDS	-0.104176734342578	0.22653531668785	0.601837878701281	156.466237762407	151.721006095643	166.921479923669	146.685224868422	148.233939372533	147.06136923242
DN756_18230		DUF1328 domain-containing protein	CDS	0.127054856553108	0.589986720201007	0.859623195876385	8.8327714865875	7.53160496766646	9.68486402287501	6.99452707138252	10.9670177582193	10.2925513460413
DN756_18235	osmY	molecular chaperone OsmY	CDS	0.178271096674675	0.158193408769958	0.500175844934847	45.1552909671463	49.3637723181995	55.3556443660405	53.9577802649509	62.8632325095316	52.596681878499
DN756_18240	prfC	peptide chain release factor 3	CDS	-0.157645306511992	0.0743102871935186	0.338280693746858	503.828496020655	509.33612871701	498.105849647081	463.037692125523	455.597156021189	436.212282047054
DN756_18245		ribosomal-protein-alanine N-acetyltransferase	CDS	-0.217569132114782	0.0487236734055318	0.264368522062486	37.5843439786427	39.2006427232761	41.0182476262942	32.5745117895815	33.9762510940912	34.7155545400375
DN756_18250		DNA polymerase III subunit psi	CDS	0.0770895161461711	0.391153359380511	0.739182304526219	82.4692439819139	70.325227107729	86.3092293803273	83.3347939647575	85.3707068630014	83.4743359166228
